revision,file_entropy
53272,0.9736935341586636
53287,0.0
53296,0.0
53303,0.0
53305,0.0
53312,0.0
53313,0.0
53314,0.0
53316,0.8563287728990826
53320,0.0
53339,0.0
53348,0.9977144353011572
53356,0.0
53360,0.0
53362,0.0
53365,0.0
53370,0.0
53372,0.0
53377,0.8288170766826372
53397,0.0
53420,0.8530737436073615
53421,0.0
53423,0.8891688890854534
53427,0.0
53432,0.0
53435,0.7037269108853054
53444,0.0
53469,0.0
53481,0.8519353143679262
53497,0.9545140888128988
53499,0.7545545519675176
53505,0.0
53506,0.0
53527,0.8177304418014513
53544,0.0
53549,0.8722384135582332
53570,0.0
53584,0.8895547897102462
53586,0.0
53587,0.0
53593,0.13154517557264292
53594,0.0
53595,0.0
53596,0.0
53597,0.0
53599,0.0
53622,0.0
53623,0.7241532105992532
53640,0.0
53658,0.0
53661,0.9934142181800524
53662,0.8504542490592273
53665,0.8613016344218647
53666,0.8165553883942525
53667,0.0
53668,0.42958276946462814
53669,0.8559884218913465
53670,0.0
53673,0.9277701999686436
53675,0.9051765026503212
53676,0.9103451224509148
53680,0.6305902306235756
53686,0.8584919008423457
53696,0.0
53698,0.0
53699,0.0
53701,0.0
53704,0.5611209731469015
53715,0.7974227309158108
53716,0.23504414709486385
53733,0.872630391556558
53744,0.0
53746,0.972279462096882
53749,0.0
53798,0.0
53803,0.0
53804,0.0
53805,0.0
53819,0.8055882235004557
53828,0.0
53829,0.5059580358487616
53836,0.7937472026918218
53850,0.2299109753063096
53864,0.34403379764929065
53868,0.0
53921,0.5407153293840139
53922,0.0
53924,0.0
53925,0.0
53927,0.4747226158698002
53932,0.0
53939,0.8595839641129237
53948,0.5840320862699704
53967,0.6443759997368187
53976,0.0
53983,0.07129418122373314
53991,0.8455473977845476
54013,0.39503065958516775
54026,0.4912153823999154
54071,0.8680158591288953
54074,0.9582162229357932
54075,0.23108113139741115
54076,0.0
54083,0.6141310178699804
54090,0.0
54096,0.0
54100,0.5650510256440427
54101,0.8081341207710843
54105,0.8674607980890279
54109,0.8625114331644873
54113,0.8986911493584255
54133,0.9101022079971836
54147,0.0
54161,0.0
54173,0.0
54174,0.0
54182,0.0
54184,0.0
54191,0.0
54192,0.0
54215,0.0
54226,0.0
54230,0.2359398317303028
54232,0.0
54245,0.0
54249,0.0
54274,0.9468714010761944
54280,0.0
54285,0.8076219571318772
54296,0.0
54298,0.0
54300,0.8205483566081757
54328,0.7060171404392916
54329,0.8320774634541726
54348,0.0
54359,0.6367823307704832
54366,0.0
54377,0.0
54387,0.3942026012211816
54399,0.0
54417,0.8987870141115627
54420,0.0
54425,0.8483805931131393
54465,0.0
54468,0.938010236003481
54473,0.0
54474,0.0
54497,0.0
54500,0.0
54506,0.0
54510,0.5118176691816294
54512,0.5121738488285241
54517,0.7969929157556881
54518,0.0
54532,0.0
54550,0.6511195208131242
54554,0.0
54557,0.0
54577,0.0
54579,0.0
54612,0.7437037936602091
54618,0.8282828865597884
54624,0.9631410998823045
54631,0.0
54632,0.0
54634,0.0
54654,0.0
54659,0.0
54660,0.0
54665,0.0
54669,0.0
54672,0.9004378345079671
54677,0.7320335720267805
54687,0.0
54701,0.0
54704,0.0
54709,0.9944874710362024
54711,0.0
54716,0.3487399219193144
54729,0.0
54731,0.0
54738,0.0
54758,0.8040835722101557
54779,0.0
54780,0.0
54783,0.0
54810,0.057276944538812165
54829,0.0
54857,0.0
54864,0.9200071035784384
54881,0.0
54887,0.0
54888,0.5736665363828041
54904,0.0
54913,0.0
54922,0.7772647832088152
54923,0.0
54974,0.0
54976,0.0
54979,0.8681539798908641
54998,0.0
55001,0.0
55007,0.0
55014,0.9851248720148192
55019,0.0
55022,0.561081630720734
55026,0.9991530085863024
55029,0.43537965758299546
55030,0.4990769696753514
55031,0.0
55032,0.5004031106983095
55033,0.3182779098811377
55034,0.0
55045,0.38770591988821307
55052,0.0
55054,0.0
55059,0.8287583342058356
55064,0.0
55086,0.9167200832709834
55087,0.7143308758811863
55100,0.7976591540145122
55101,0.5149720113530781
55115,0.6607523455232003
55117,0.0
55118,0.0
55130,0.0
55141,0.8381688912165874
55142,0.0
55143,0.0
55144,0.7450405590516672
55147,0.0
55148,0.0
55184,0.6079585107843908
55185,0.520214341734509
55186,0.8377426780603889
55202,0.0
55203,0.9758067066643271
55231,0.0
55263,0.8789940668705296
55265,0.0
55266,0.7337118188063947
55267,0.486987314852465
55279,0.0
55280,0.0
55285,0.0
55286,0.0
55290,0.0
55299,0.0
55317,0.0
55323,0.0
55324,0.899656195771942
55360,0.0
55363,0.0
55364,0.0
55395,0.0
55396,0.0
55397,0.7642045065086203
55420,0.0
55421,0.0
55432,0.9836677074697088
55433,0.0
55442,0.0
55444,0.7748337219435264
55445,0.7728444019975959
55449,0.8531592490550701
55453,0.8294669536218224
55455,0.8413620356090907
55460,0.8205272771323253
55464,0.452598871981555
55481,0.0
55485,0.0
55512,0.0
55514,0.8437529567376074
55522,0.0
55530,0.0
55536,0.0
55540,0.0
55543,0.0
55544,0.8672398641970074
55573,0.7766008211960065
55600,0.0
55636,0.0
55643,0.0
55676,0.0
55693,0.0
55697,0.0
55701,0.0
55709,0.0
55744,0.0
55771,0.9294392109196415
55775,0.0
55785,0.6443834589845407
55802,0.0
55824,0.0
55825,0.7276531089597287
55826,0.7603979014411979
55834,0.0
55836,0.0
55840,0.7495085874858554
55853,0.8845772790449586
55863,0.4499500076042963
55864,0.0
55875,0.0
55876,0.0
55896,0.0
55904,0.7902697850234952
55906,0.8378149580231948
55907,0.0
55908,0.7000424869945903
55909,0.0
55918,0.0
55938,0.0
55972,0.5340042729285396
55977,0.0
55984,0.0
55985,0.0
56001,0.0
56005,0.7629021844679549
56010,0.0
56012,0.560722285822377
56019,0.0
56020,0.0
56022,0.0
56023,0.6657507131961551
56035,0.0
56036,0.0
56038,0.0
56069,0.0
56077,0.2654919303201005
56087,0.5470229191129753
56089,0.6406719662801957
56090,0.8570844696091412
56109,0.5071436698170222
56110,0.8262478596111907
56117,0.8579163978157118
56124,0.0
56136,0.7557725839866908
56138,0.4145575123109455
56162,0.4811058587211831
56164,0.0
56166,0.3934504042141804
56176,0.8231571531904074
56177,0.8046603237724752
56183,0.0
56203,0.0
56205,0.0
56213,0.0
56214,0.9972793357725076
56219,0.8064554013056384
56227,0.8206625450187466
56231,0.7432027708896516
56234,0.0
56264,0.0
56275,0.0
56278,0.6278697170709482
56283,0.8853199534712529
56286,0.0
56329,0.0
56331,0.0
56345,0.7978873183068578
56353,0.0
56362,0.0
56382,0.9700913705934164
56384,0.0
56388,0.42105554879442186
56399,0.5736536863373366
56403,0.0
56404,0.9899824709538192
56419,0.79503153659588
56464,0.3029015618409169
56466,0.8589810370425963
56467,0.0
56468,0.5161234554824917
56469,0.41557935531364293
56476,0.9803628770052332
56512,0.0
56521,0.7274611544342314
56522,0.7602895918436101
56523,0.7601452128912571
56535,0.4606497210054033
56560,0.0
56573,0.0
56587,0.9563587704839512
56590,0.0
56591,0.0
56598,0.0
56616,0.0
56617,0.0
56630,0.6722158204930904
56720,0.0
56810,0.8507976872176254
56811,0.0
56819,0.92568598698213
56821,0.0
56873,0.0
56887,0.0
56888,0.0
56895,0.7898716087946334
56896,0.0
56898,0.0
56899,0.7802995852604837
56902,0.9763675838237178
56903,0.0
56905,0.0
56906,0.9468010346412408
56920,0.0
56925,0.0
56926,0.0
56944,0.0
56947,0.0
56951,0.9012605434408442
56955,0.7996593818567386
56957,0.0
56958,0.0
56959,0.8630849206068365
56960,0.0
57001,0.0
57004,0.7235440912473924
57015,0.0
57020,0.8714630056611941
57021,0.0
57023,0.8467127859822284
57024,0.0
57049,0.6094459208971076
57087,0.6519142516410776
57088,0.0
57089,0.6357419930707912
57098,0.0
57107,0.5065238069261208
57115,0.8758425320183136
57116,0.0
57124,0.0
57130,0.0
57139,0.5751898652097162
57148,0.0
57168,0.0
57170,0.8586284108030791
57172,0.0
57173,0.8256975595095637
57174,0.0
57188,0.0
57226,0.0
57237,0.7524447332668799
57241,0.6402569436810506
57244,0.6015546492372161
57245,0.6039898068892868
57247,0.5853991359389412
57248,0.0
57250,0.0
57273,0.9476634788607474
57276,0.0
57277,0.5994976448016529
57296,0.7556549545461562
57319,0.0
57320,0.9609968046239509
57345,0.0
57346,0.2756171580875669
57348,0.0
57350,0.9831929022618922
57351,0.9833451454266088
57361,0.9996216598529408
57364,0.0
57379,0.0
57380,0.0
57381,0.0
57382,0.3680409584589518
57384,0.0
57386,0.0
57417,0.0
57430,0.0
57469,0.0
57481,0.6065876347002315
57485,0.0
57496,0.0
57500,0.0
57503,0.386548871078669
57521,0.0
57522,0.6448433959477471
57557,0.4659345773657343
57558,0.6368361161503157
57559,0.6352560180607111
57580,0.0
57583,0.0
57585,0.6368489113334841
57587,0.9566303903071032
57607,0.0
57609,0.9820809128239808
57610,0.8484448079837419
57614,0.7547548401146257
57615,0.0
57618,0.5588884497496065
57626,0.8783444647414559
57633,0.0
57634,0.0
57637,0.902418578265032
57639,0.0
57642,0.0
57662,0.4742813197262447
57701,0.769161668191766
57716,0.0
57724,0.0
57736,0.0
57737,0.5451500171783491
57743,0.0
57775,0.8510475434930045
57786,0.8554186092552776
57792,0.0
57793,0.0
57801,0.7847776355507456
57809,0.0
57810,0.2863483691206558
57815,0.9142114488335722
57816,0.8305176024950949
57818,0.8714310735390234
57821,0.0
57828,0.0
57831,0.4569646473943811
57832,0.0
57839,0.0
57848,0.8325122579697304
57849,0.7260324429096421
57857,0.4945188556759703
57860,0.0
57862,0.0
57882,0.0
57894,0.3024973309561884
57896,0.7847371431457733
57899,0.0
57901,0.0
57902,0.43891759299957583
57948,0.5654469211995319
57959,0.0
57960,0.0
57961,0.8501812436758138
57965,0.0
57969,0.8263124450373348
57975,0.7629621603739027
57991,0.0
58008,0.0
58016,0.0
58033,0.0
58067,0.9520485435295856
58069,0.0
58071,0.0
58075,0.23729563266419265
58113,0.0
58114,0.0
58147,0.8531828110997512
58155,0.7562481661165632
58158,0.7300439814345165
58161,0.8983874898919826
58162,0.8167341591986045
58163,0.0
58172,0.8358382797552261
58200,0.0
58215,0.0
58216,0.0
58219,0.0
58222,0.0
58228,0.0
58253,0.0
58291,0.7870315673908597
58297,0.9137689250698466
58301,0.9627320517504264
58336,0.0
58338,0.0
58364,0.0
58373,0.0
58375,0.7790536888959285
58389,0.7771034318608914
58397,0.0
58461,0.0
58474,0.0
58478,0.6619235500802055
58482,0.8639137696046131
58483,0.0
58484,0.5686663231403989
58488,0.9993849858441468
58491,0.8247373711535032
58492,0.0
58511,0.8082332569277183
58523,0.0
58526,0.0
58536,0.0
58545,0.0
58547,0.18864388442404328
58550,0.4835890532578302
58551,0.0
58552,0.0
58580,0.9933137102540386
58581,0.0
58582,0.7374497911767987
58586,0.0
58595,0.0
58603,0.7897638536255658
58605,0.0
58607,0.0
58609,0.0
58610,0.4233117933527834
58625,0.9396846718728564
58642,0.6950611446349045
58645,0.0
58661,0.0
58664,0.9063473871939632
58667,0.7765551563752933
58669,0.0
58670,0.0
58671,0.7759310604966663
58673,0.9006616966510725
58675,0.0
58684,0.9010506888442223
58697,0.9460706777301172
58698,0.4744612548343735
58699,0.8082332569277182
58716,0.6612805854775594
58717,0.5518634902659543
58736,0.6187264186254058
58748,0.0
58781,0.0
58807,0.0
58881,0.5378842931200976
58903,0.0
58935,0.0
58991,0.7198965545957386
59001,0.8663853052338967
59016,0.0
59030,0.0
59038,0.7553559504690155
59074,0.0
59083,0.0
59099,0.8345110785925243
59123,0.0
59163,0.7504433081841329
59165,0.9999278288439264
59166,0.7357107540369474
59173,0.0
59184,0.0
59199,0.9056659382197506
59218,0.7879281046892666
59226,0.0
59231,0.0
59246,0.0
59256,0.8369692556747501
59257,0.0
59258,0.0
59263,0.8931255338781434
59296,0.661545254613657
59298,0.7070094246218175
59300,0.6379830781325598
59302,0.5360107050892808
59303,0.5350826097473704
59316,0.8754469863933816
59320,0.7567752228432254
59322,0.5505767002931808
59323,0.5069230320810159
59324,0.0
59333,0.5733675980790938
59338,0.9823308319538224
59342,0.0
59347,0.3821032545008292
59351,0.997465388238332
59362,0.8301729511764713
59370,0.5946540453940939
59371,0.2771726559372719
59374,0.0
59382,0.9416972733268824
59395,0.0
59397,0.6946844888803299
59406,0.0
59411,0.7295087425814878
59426,0.7113402510095124
59429,0.8040343583477823
59435,0.7616691573795056
59438,0.8524051786494786
59440,0.3196636784481133
59444,0.7497297754695197
59445,0.3804763466234875
59446,0.0
59448,0.838753563019663
59452,0.4443969783822042
59475,0.0
59494,0.0
59505,0.0
59507,0.8699193985961651
59510,0.0
59514,0.6827066742185206
59518,0.0
59528,0.0
59531,0.0
59532,0.7676111046355438
59533,0.7744720591908621
59534,0.0
59535,0.772398436030307
59536,0.0
59547,0.3776216547924997
59551,0.9376056400036956
59559,0.7086773558578562
59580,0.0
59584,0.0
59598,0.9610317807832665
59626,0.5933253523823311
59627,0.0
59634,0.0
59645,0.2804539030974162
59650,0.0
59663,0.0
59676,0.0
59683,0.8084195218384203
59694,0.3906553022198647
59699,0.0
59714,0.9475081204111999
59718,0.9103473392620364
59719,0.9400333029574384
59721,0.0
59761,0.8417875549216184
59762,0.0
59763,0.8999726530542116
59765,0.7637439084488918
59771,0.0
59776,0.0
59790,0.1233320807954578
59791,0.0
59813,0.0
59820,0.219675881131264
59825,0.0
59830,0.7551574300227792
59833,0.0
59837,0.0
59842,0.0
59845,0.0
59873,0.9301704019544984
59886,0.0
59891,0.0
59894,0.0
59899,0.0
59904,0.0
59905,0.0
59911,0.7575503533885919
59915,0.8578919824274498
59920,0.0
59923,0.5775092700373776
59924,0.0
59940,0.9914485882379028
59944,0.526030372666944
59953,0.0
59958,0.0
59967,0.0
59981,0.0
59983,0.455284268659833
59989,0.0
59991,0.6648462853345718
59996,0.0
60010,0.0
60022,0.0
60026,0.0
60037,0.8984505582086657
60039,0.9046345443933006
60041,0.9043603782136528
60059,0.7750849835363831
60066,0.0
60067,0.0
60068,0.447375596193704
60069,0.0
60090,0.0
60093,0.9001437886980126
60107,0.7754699532856866
60113,0.0
60121,0.5786630819611664
60124,0.0
60162,0.9986047284674427
60165,0.0
60194,0.8594494523727754
60208,0.0
60214,0.0
60231,0.0
60235,0.8198099316584355
60252,0.9991226912575342
60253,0.0
60255,0.0
60259,0.0
60261,0.0
60262,0.0
60263,0.0
60272,0.0
60274,0.3071575334271029
60275,0.0
60286,0.0
60292,0.0
60299,0.6467491737501495
60300,0.0
60330,0.0
60334,0.0
60335,0.0
60362,0.5393935319882327
60364,0.9108783787500366
60438,0.0
60451,0.7772052168962205
60458,0.668983318621025
60460,0.0
60475,0.9872766934917314
60500,0.0
60530,0.0
60539,0.0
60545,0.0
60547,0.0
60569,0.0
60572,0.9914000100648735
60583,0.5557487171715743
60600,0.0
60602,0.9449780970631684
60620,0.5010729468511289
60621,0.7937178170305883
60638,0.0
60643,0.9312008468602406
60644,0.5669805974238762
60653,0.3241262212403149
60654,0.27169848464625473
60655,0.0
60657,0.7379403057520538
60673,0.7578948736009941
60675,0.9959518214914124
60690,0.0
60699,0.9003419554505341
60708,0.0
60710,0.0
60713,0.0
60716,0.0
60725,0.0
60734,0.0
60736,0.0
60768,0.0
60772,0.0
60788,0.5082075916487614
60789,0.5053690064177153
60793,0.0
60817,0.0
60835,0.8388095365979769
60840,0.0
60858,0.9586433086712752
60876,0.7696048208326747
60886,0.7226954128396875
60891,0.7620354110651578
60892,0.0
60894,0.8026128728352923
60904,0.0
60916,0.0
60922,0.0
60931,0.8336343849358587
60935,0.8112705878193736
60936,0.8316488813899455
60942,0.0
60948,0.5072059076727911
60949,0.0
60950,0.5202367638922357
60951,0.5401253957330845
60952,0.0
60953,0.0
60954,0.0
60955,0.0
60956,0.0
60958,0.5224551647756135
60961,0.0
60962,0.0
60966,0.0
60967,0.0
60970,0.4733804074316078
60979,0.0
60985,0.0
60986,0.0
61002,0.0
61032,0.0
61033,0.0
61041,0.0
61049,0.0
61054,0.0
61056,0.0
61063,0.0
61069,0.0
61102,0.947572368856108
61110,0.0
61111,0.0
61163,0.0
61170,0.7288737759937849
61178,0.0
61185,0.9518186501607944
61202,0.6936511679069521
61203,0.0
61207,0.0
61208,0.7780177321326326
61210,0.7368936577694805
61232,0.0
61254,0.0
61256,0.8894312047232537
61258,0.0
61268,0.0
61285,0.0
61293,0.0
61294,0.0
61295,0.7710647081862846
61296,0.0
61297,0.0
61311,0.8782883577791611
61312,0.9217113300095152
61325,0.0
61327,0.9211240687007728
61356,0.4317101366307961
61371,0.0
61374,0.8303224666609098
61385,0.0
61387,0.0
61389,0.5758318334457215
61390,0.0
61391,0.0
61392,0.0
61393,0.0
61406,0.6090773713081346
61415,0.8670303683069291
61430,0.4693550036241796
61434,0.0
61441,0.0
61449,0.8141590993076908
61489,0.742406760532081
61495,0.0
61496,0.0
61499,0.9479074953189334
61500,0.9444864792517432
61501,0.0
61502,0.9493360067671376
61504,0.0
61509,0.9297401636470698
61534,0.0
61540,0.34760447825949115
61557,0.0
61559,0.0
61560,0.0
61565,0.0
61582,0.6210757419954019
61594,0.6169920177145198
61598,0.7312926910901446
61614,0.0
61626,0.0
61639,0.7937677209670071
61650,0.0
61654,0.9033294446436292
61663,0.0
61664,0.0
61665,0.0
61670,0.9947714455238116
61690,0.0
61692,0.0
61713,0.8386107306743749
61717,0.8951138688895841
61728,0.0
61730,0.0
61740,0.8066260824086066
61741,0.0
61743,0.0
61744,0.0
61749,0.0
61752,0.0
61754,0.0
61757,0.0
61767,0.2557921298759525
61784,0.5999716232755147
61791,0.0
61796,0.0
61804,0.0
61821,0.914751743582834
61825,0.0
61834,0.0
61838,0.0
61843,0.6192511175992123
61844,0.34144706290822435
61862,0.4073895292847343
61863,0.3480118042866832
61876,0.0
61908,0.0
61929,0.0
61933,0.0
61934,0.0
61939,0.0
61962,0.0
62022,0.4074429960470123
62038,0.6267652878678034
62043,0.6263270039046953
62045,0.0
62049,0.0
62072,0.0
62076,0.0
62098,0.0
62106,0.5147897961837442
62125,0.7790846988459761
62168,0.0
62169,0.0
62171,0.0
62204,0.8893363108584807
62211,0.0
62233,0.7833792099851379
62234,0.6839858382735653
62238,0.0
62249,0.0
62252,0.2385622215459016
62253,0.0
62286,0.0
62316,0.0
62340,0.0
62341,0.0
62343,0.5428746162170534
62346,0.9174497529209316
62359,0.6487089385709046
62365,0.0
62396,0.0
62412,0.8551492964292567
62416,0.0
62428,0.0
62446,0.8345322830239291
62463,0.9231292465588764
62464,0.992119682642936
62465,0.0
62470,0.0
62471,0.6500119999126688
62478,0.36649844290246897
62483,0.0
62485,0.0
62488,0.0
62489,0.9028926966183792
62512,0.6174246472108352
62520,0.8228398021849761
62521,0.0
62526,0.9140588186336032
62536,0.0
62557,0.0
62567,0.0
62568,0.8419923911780016
62577,0.9895178511771056
62579,0.8045562855762193
62602,0.0
62607,0.0
62617,0.0
62621,0.5339234571849089
62622,0.0
62645,0.0
62663,0.0
62666,0.7395305232064546
62671,0.4431445045818828
62672,0.0
62673,0.0
62682,0.0
62693,0.0
62698,0.4960715671829863
62701,0.8792106278166492
62705,0.6254309598469242
62717,0.0
62745,0.9973300034997874
62748,0.9343782426949586
62749,0.0
62791,0.9714282029470772
62804,0.0
62805,0.0
62821,0.0
62826,0.0
62883,0.0
62886,0.0
62887,0.0
62890,0.0
62899,0.0
62902,0.0
62903,0.0
62919,0.86376292958196
62921,0.6757047241813369
62932,0.8096782557085304
62934,0.0
62968,0.7614715660460407
62970,0.0
62971,0.0
62983,0.0
62984,0.2936664619854192
62986,0.0
62987,0.0
63014,0.24443787557391244
63015,0.6646895142819179
63022,0.7152053611869247
63041,0.0
63059,0.24443787557391244
63065,0.0
63067,0.9013999820141241
63068,0.9015792429223676
63069,0.9021149803982909
63070,0.7182209622988911
63071,0.7809778926203758
63099,0.0
63104,0.8663957869825478
63105,0.7357702357838366
63107,0.7360787116643597
63110,0.785449207505703
63164,0.0
63176,0.0
63185,0.0
63208,0.3511093834024753
63210,0.9973502264737596
63219,0.6662854308843608
63221,0.0
63239,0.5820864869079831
63240,0.7795736415397481
63249,0.9736483766110224
63286,0.5249498964580752
63290,0.0
63291,0.0
63292,0.35051244120103875
63299,0.0
63302,0.0
63335,0.0
63363,0.0
63365,0.0
63366,0.0
63369,0.8536576732793313
63382,0.5631028237513912
63386,0.0
63391,0.5618167438466087
63394,0.5618167438466087
63396,0.0
63397,0.5480920133269487
63406,0.0
63414,0.8973369290286515
63437,0.0
63497,0.7804402058801271
63510,0.0
63539,0.5588131262542038
63543,0.6447257033463335
63544,0.5917073612687469
63550,0.9294292915911908
63553,0.0
63562,0.0
63586,0.0
63610,0.0
63616,0.5270037741989027
63618,0.0
63620,0.0
63625,0.7893016198962096
63626,0.8495003773948064
63628,0.0
63636,0.0
63638,0.4849652801685166
63640,0.0
63657,0.8073121118255333
63684,0.9216295907067736
