revision,file_entropy
101582,0.5850652776076726
101583,0.0
101584,0.4153788618711084
101585,0.0
101586,0.0
101587,0.2950899536708668
101588,0.0
101589,0.5417752699436243
101590,0.6659646039393257
101591,0.9873051862033388
101592,0.0
101593,0.9969427533198714
101594,0.0
101595,0.0
101596,0.99211169200215
101598,0.8551390208359771
101600,0.26374092687912604
101601,0.8577295018939145
101602,0.0
101603,0.0
101604,0.6891494954819665
101605,0.0
101606,0.5831987705122218
101607,0.8553307705383778
101608,0.0
101609,0.8265613635919515
101610,0.8038921338058465
101611,0.8707564976786686
101612,0.7758788506761842
101613,0.8578244058886015
101617,0.7701379680702072
101619,0.6247900963314424
101623,0.0
101626,0.0
101627,0.2664660282544026
101628,0.8556426809487911
101629,0.3752833280215065
101632,0.9288237154876544
101633,0.0
101634,0.8543703996527096
101635,0.9390599019314196
101636,0.7857340524557829
101638,0.0
101640,0.8616836137017861
101644,0.3803629676466905
101645,0.0
101646,0.08646761763930337
101647,0.7280413031962563
101648,0.0
101649,0.8144834815181184
101650,0.7486052594920182
101651,0.35624798128538626
101652,0.8047103804912314
101653,0.8657479372770863
101654,0.8472021758143675
101657,0.8251803453166805
101658,0.0
101659,0.8094579946207121
101660,0.8129677205951746
101661,0.8058626753847318
101663,0.0
101664,0.999052702604718
101665,0.837780895342334
101666,0.8256816505528147
101667,0.8263751934993546
101669,0.2676235236242355
101670,0.3130368269831717
101671,0.0
101674,0.0
101679,0.0
101685,0.9431318281895372
101687,0.0
101688,0.0
101689,0.2526003908567009
101690,0.8476533005728133
101691,0.9852281360342516
101692,0.0
101701,0.6248371519675132
101705,0.0
101710,0.17269406436726553
101711,0.0
101712,0.0
101714,0.7828545617099438
101715,0.7614424017945276
101717,0.9999980470334529
101720,0.0
101721,0.0
101722,0.5953426871144738
101726,0.0
101727,0.7834942313705374
101728,0.13238838316272514
101730,0.0
101731,0.17269406436726553
101733,0.9980008838722996
101734,0.0
101741,0.7311771568689582
101743,0.8556057669310297
101744,0.9147844077472445
101745,0.3412769917267013
101750,0.6504585269649983
101752,0.0
101756,0.7144347954595672
101757,0.0
101760,0.0
101761,0.0
101768,0.9936546252994164
101772,0.450638598910226
101787,0.6838301542237456
101788,0.0
101789,0.0
101790,0.0
101792,0.9998260143562698
101793,0.8279298929550638
101797,0.0
101798,0.9955747847390372
101800,0.0
101801,0.0
101803,0.0
101804,0.0
101806,0.0
101808,0.0
101809,0.0
101810,0.7848147384849002
101811,0.6329106532285973
101812,0.7510574064811875
101813,0.0
101814,0.0
101816,0.7203928779942474
101819,0.0
101820,0.9819407868640976
101821,0.7557154555807064
101822,0.7845991412308704
101824,0.0
101827,0.9523463726692156
101828,0.0
101829,0.7472131968517414
101834,0.6989765376275991
101835,0.7048600145203813
101841,0.0
101846,0.5286162080067582
101848,0.8493371410588595
101849,0.31105040531745953
101850,0.8596097087602914
101851,0.6640147815512658
101852,0.85547399003224
101853,0.8301390171624312
101854,0.5286162080067582
101855,0.8918821495554191
101857,0.0
101859,0.0
101860,0.0
101862,0.0
101863,0.9929533423088563
101864,0.0
101870,0.0
101871,0.8605042001615131
101873,0.0
101874,0.0
101875,0.9908315914226778
101877,0.0
101879,0.7804159662995427
101885,0.7463129868667069
101886,0.24390923193203196
101890,0.0
101891,0.0
101893,0.0
101896,0.7942826893583419
101897,0.0
101899,0.0
101900,0.8927616657593601
101903,0.7204496223233205
101906,0.936294297104456
101911,0.0
101915,0.6784163966995163
101917,0.4630462979652621
101918,0.4551467807620575
101920,0.7826476634284103
101922,0.0
101924,0.0
101926,0.6504585269649983
101928,0.9100653805900872
101931,0.5322764666428164
101934,0.3587837223234118
101935,0.7298848374861019
101936,0.8002227154192836
101938,0.0
101940,0.0
101943,0.6989765376275989
101945,0.7950427473526109
101948,0.0
101950,0.0
101951,0.6669009676753512
101956,0.8687960031094712
101960,0.7812545907393424
101961,0.0
101962,0.5652776846409266
101963,0.0
101964,0.8556057669310296
101965,0.3412769917267013
101969,0.6816490350171048
101970,0.0
101973,0.0
101975,0.6834740965122487
101976,0.2261073700415381
101977,0.0
101979,0.8552665253153261
101980,0.3595970406265841
101985,0.0
101986,0.6669009676753512
101991,0.0
101993,0.1823528632216472
101996,0.7754432062376457
102006,0.0
102007,0.5783325746870984
102008,0.9795739585136224
102009,0.0
102010,0.5164192067344967
102011,0.4993781455025526
102015,0.0
102029,0.0
102030,0.0
102031,0.0
102032,0.0
102035,0.0
102036,0.0
102037,0.8687960031094714
102038,0.0
102039,0.18228810017307875
102042,0.17269406436726553
102044,0.6886804205798516
102045,0.796694292742465
102046,0.7489687392328965
102047,0.7484475287298064
102048,0.7621685501981111
102049,0.7483906354676647
102050,0.7737850814414947
102051,0.7076955232378216
102052,0.7486306718822711
102056,0.0
102060,0.8795715032136097
102064,0.0
102069,0.8153973493392662
102070,0.7798485163746071
102071,0.0
102072,0.0
102073,0.0
102074,0.0
102075,0.0
102076,0.0
102077,0.0
102086,0.0
102087,0.0
102095,0.0
102098,0.8631723133854786
102108,0.0
102110,0.0
102111,0.0
102112,0.0
102113,0.0
102114,0.0
102115,0.0
102116,0.7677039687041152
102117,0.3555854826267024
102119,0.7798485163746068
102123,0.3016747334169933
102129,0.8694375110319903
102141,0.1334241392795783
102147,0.0
102148,0.0
102149,0.0
102150,0.42113392960046997
102152,0.0
102153,0.0
102155,0.6875498749245752
102161,0.7878636774481
102163,0.0
102164,0.0
102165,0.8236751508440492
102166,0.0
102167,0.7266093996126324
102169,0.6908771493491714
102171,0.9126750057541648
102172,0.613025739239063
102175,0.8372847699223437
102176,0.0
102177,0.0
102178,0.7049476769141091
102179,0.0
102180,0.985004176321456
102181,0.220066267195969
102182,0.05047268241575994
102183,0.6540782344222222
102190,0.5342722117462458
102191,0.5353696801737771
102194,0.0
102196,0.7638690807655737
102197,0.0
102198,0.0
102200,0.8697036869925794
102201,0.5286357748049633
102202,0.8762544117873138
102209,0.0
102210,0.0
102211,0.0
102212,0.0
102213,0.0
102219,0.0
102223,0.6816820002301862
102224,0.0
102225,0.6225175406474157
102226,0.5076810826563476
102234,0.0
102241,0.0
102243,0.0
102251,0.9762901608149952
102255,0.0
102257,0.0
102258,0.6506314939555617
102260,0.372819116924268
102261,0.9998438766428556
102266,0.7952334409346884
102267,0.0
102269,0.0
102270,0.0
102271,0.6689632535475779
102274,0.0
102275,0.0
102277,0.0
102278,0.9436812692815949
102280,0.0
102288,0.0
102292,0.0
102298,0.0
102299,0.9219787896514784
102302,0.20690591203870265
102304,0.0
102306,0.0
102307,0.04641360238357502
102308,0.0
102314,0.0
102321,0.0
102324,0.455250793026211
102329,0.7279778023422651
102341,0.0
102342,0.0
102354,0.0
102360,0.0
102362,0.8858212092669369
102363,0.0
102364,0.7370581479715257
102367,0.2422921890824148
102368,0.0
102369,0.0
102370,0.0
102371,0.43267026909237183
102372,0.8268228224860343
102373,0.0
102374,0.8248064160740174
102375,0.0
102376,0.0
102377,0.0
102378,0.7987022558970809
102380,0.9461758259199796
102383,0.0
102384,0.0
102385,0.0
102386,0.6310078873734482
102387,0.7821842779282501
102388,0.0
102389,0.8074084142800481
102402,0.0
102404,0.8318617199990732
102417,0.8179605446989284
102427,0.0
102428,0.7820718480782415
102436,0.0
102437,0.21004862183712872
102454,0.0
102456,0.0
102464,0.0
102465,0.0
102467,0.0
102468,0.0
102470,0.0
102471,0.0
102474,0.0
102476,0.0
102477,0.0
102479,0.4434762066275304
102480,0.9189303079854844
102481,0.3212137927252565
102482,0.8797950642507157
102485,0.0
102490,0.0
102491,0.0
102495,0.9041902123473281
102496,0.0
102497,0.0
102498,0.0
102499,0.21488066967103325
102500,0.9041096445203072
102501,0.0
102503,0.0
102505,0.5007183179583319
102506,0.9182958340544896
102508,0.0
102509,0.508459116344286
102510,0.5351129299020154
102512,0.0
102513,0.0
102518,0.0
102520,0.7636766877367973
102522,0.0
102524,0.0
102525,0.0
102526,0.0
102528,0.0
102529,0.0
102530,0.6473710078480333
102531,0.910056716328311
102532,0.8956044134672058
102533,0.0
102534,0.8438460726692177
102535,0.8765652027590997
102536,0.840365737767724
102537,0.8862457941793498
102538,0.0
102539,0.8230660790114692
102544,0.8280112462224435
102547,0.7415182840032426
102548,0.5888704498924666
102551,0.0
102554,0.8392082794813691
102559,0.902402937417682
102561,0.7370856507797005
102562,0.43788719934668746
102563,0.0
102564,0.6580511329871606
102565,0.0
102566,0.0
102569,0.4378227260189135
102570,0.0
102579,0.07227581161206317
102582,0.4290516774702712
102583,0.0
102584,0.0
102585,0.6473710078480334
102597,0.8698645970779381
102598,0.0
102604,0.0
102605,0.0
102606,0.0
102607,0.3789027316494181
102608,0.0
102609,0.0
102610,0.0
102615,0.7835852752794816
102616,0.0
102617,0.7858247925334924
102618,0.4318901726218836
102619,0.07494992637279974
102620,0.18219459167180332
102621,0.0
102623,0.0
102625,0.8996609531052079
102629,0.0
102630,0.8995251578531839
102631,0.6360649448965384
102638,0.8753008580988827
102639,0.4390576242946247
102640,0.0
102643,0.0
102647,0.0
102649,0.0
102650,0.0
102651,0.829810694113345
102652,0.0
102653,0.0
102654,0.0
102655,0.4109352896904549
102659,0.99898818038835
102661,0.9422083892747
102662,0.0
102663,0.0
102665,0.0
102668,0.8682352287940943
102669,0.7639490750017146
102670,0.0
102671,0.4297583763762649
102672,0.8291474789219727
102675,0.7932271697521621
102676,0.0
102677,0.6943463707055312
102679,0.6797050895817279
102680,0.8759732019419809
102681,0.88551866873536
102682,0.588228967179813
102683,0.9064082079231848
102686,0.0
102687,0.0
102688,0.0
102691,0.0
102695,0.8205768273326228
102698,0.0
102700,0.0
102704,0.0
102705,0.0
102707,0.0
102712,0.0
102713,0.860773008381341
102714,0.8819131560669871
102715,0.0
102716,0.0
102717,0.0
102718,0.0
102722,0.0
102723,0.8610658561277911
102725,0.0
102730,0.999280773391472
102732,0.8727702717023522
102733,0.0
102742,0.0
102753,0.0
102754,0.0
102755,0.8131630301317692
102757,0.7330664533757885
102758,0.6624792125813025
102759,0.0
102760,0.6532359146832356
102761,0.0
102763,0.6792374788524657
102764,0.6767697833303455
102766,0.8566731171035291
102767,0.854193047192028
102768,0.8568549771363512
102774,0.8430283155057176
102775,0.8727979365700897
102782,0.8250234040887213
102786,0.0
102787,0.929444514523558
102789,0.0
102791,0.0
102794,0.0
102795,0.0
102796,0.8881199406019215
102797,0.0
102798,0.9658994351655464
102799,0.7881610402171915
102800,0.9599023804275943
102801,0.9351555193930288
102810,0.0
102811,0.5818055236161184
102813,0.0
102814,0.605381668263941
102815,0.4949249364897853
102816,0.8723491902318737
102817,0.5910639000384716
102819,0.8710193126479724
102820,0.591950573852232
102824,0.8823036793930239
102827,0.0
102831,0.8503549679142949
102835,0.4838945412531648
102836,0.0
102837,0.8927480594808123
102838,0.4853683204082546
102839,0.5818055236161184
102844,0.0
102846,0.9016686158906048
102847,0.0
102849,0.831638558576735
102853,0.0
102864,0.5357007769750631
102865,0.5654901026265626
102866,0.0
102875,0.0
102876,0.9445250359035984
102877,0.0
102878,0.0
102879,0.3524687489811453
102880,0.0
102881,0.7569334026110691
102882,0.9915375100471726
102885,0.7896707637924034
102887,0.6571462310599795
102888,0.0
102889,0.0
102891,0.9262122127346664
102892,0.0
102893,0.8391560338861785
102894,0.6794867509525692
102895,0.8360596655179295
102896,0.0
102897,0.8596313521160377
102898,0.7489057393507261
102899,0.3139301716284787
102908,0.4838945412531648
102910,0.8537247527066444
102912,0.4853683204082546
102914,0.0
102917,0.9262122127346664
102918,0.0
102919,0.8391560338861785
102922,0.0
102923,0.8596313521160376
102924,0.7489057393507261
102925,0.8408759758605721
102926,0.0
102927,0.8561448148136829
102937,0.5371416492895011
102939,0.0
102940,0.0
102943,0.0
102947,0.6802331341992506
102948,0.7737351663131619
102960,0.8476195430452621
102961,0.8191569246793325
102963,0.8178451151681755
102964,0.86750580018941
102970,0.8374430979848917
102972,0.8489879857584761
102973,0.0
102975,0.0
102976,0.2624631091712465
102977,0.8351007365333343
102978,0.6739700846404086
102981,0.5818751152387681
102982,0.572163072627536
102983,0.5818751152387681
102985,0.8338659151577882
102986,0.0
102988,0.0
102990,0.0
102994,0.8707851707257664
102999,0.0
103000,0.0
103003,0.799001388406971
103004,0.0
103005,0.0
103006,0.4752526937699413
103008,0.0
103013,0.0
103022,0.0
103024,0.0
103025,0.0
103028,0.8298645094169671
103029,0.0
103032,0.0
103033,0.0
103034,0.0
103037,0.8292042470641849
103038,0.8393926823334922
103043,0.6892076692888232
103044,0.6991811673979753
103051,0.718609966948486
103052,0.2824829834865611
103053,0.0
103054,0.524409307964405
103055,0.0
103056,0.8037159237834124
103057,0.7406891739040644
103059,0.8014338608915277
103065,0.8298560190200802
103066,0.6312117947848055
103069,0.5711097250822543
103073,0.0
103074,0.0
103076,0.6644467870207984
103077,0.0
103078,0.3801882689091743
103079,0.0
103080,0.0
103086,0.6739700846404086
103098,0.0
103099,0.0
103101,0.7587050273992293
103102,0.0
103103,0.7573027535127113
103104,0.7542441671594781
103106,0.0
103107,0.8013592076780249
103110,0.6873036809980176
103112,0.0
103117,0.0
103118,0.0
103121,0.6433356645094274
103124,0.0
103125,0.0
103129,0.7205598995894789
103132,0.760846592322717
103134,0.3958014300852476
103135,0.0
103136,0.31284882529334346
103138,0.0
103141,0.4141687500938321
103143,0.0
103145,0.0
103151,0.5386375228581531
103152,0.0
103153,0.0
103155,0.5279968808928915
103156,0.0
103157,0.5266529656056956
103158,0.8127444436207922
103165,0.0
103166,0.5367812179132961
103167,0.0
103168,0.0
103170,0.5260838807545771
103171,0.0
103172,0.5247053167260243
103174,0.7423682152503301
103175,0.5989271073066609
103176,0.6078919339406545
103179,0.41253220393748335
103182,0.5804254711728503
103183,0.0
103184,0.0
103185,0.791610245800197
103186,0.5836884844875423
103187,0.3648588085489479
103188,0.0
103189,0.0
103190,0.0
103191,0.9071548897835432
103194,0.0
103195,0.8588986929393407
103196,0.3968266650281345
103197,0.3968266650281345
103202,0.0
103203,0.5976187345977595
103204,0.7960475041393287
103205,0.8495674078473573
103206,0.0
103207,0.0
103208,0.8596642114750053
103209,0.0
103211,0.0
103214,0.0
103216,0.0
103220,0.0
103221,0.7006203869187952
103222,0.7006203869187951
103225,0.30490558261716305
103226,0.0
103227,0.5886789359913833
103228,0.303388596101529
103229,0.872161967066423
103230,0.8746647417264545
103231,0.6806251786377099
103232,0.0
103233,0.8455176259524471
103234,0.0
103238,0.0
103239,0.0
103257,0.0
103258,0.0
103259,0.0
103262,0.0
103271,0.9984301702519354
103281,0.8030395436670622
103283,0.8027685826015347
103285,0.08657750809716762
103286,0.8463429015192574
103287,0.0
103288,0.8121135028337879
103289,0.7646532098159488
103290,0.7043221807247997
103291,0.8046839198975357
103292,0.9193453264371249
103293,0.8474071847092359
103294,0.5567802361500437
103295,0.8629684787701509
103297,0.8254486606915286
103298,0.0
103299,0.8104725879347536
103300,0.8140046822455167
103301,0.7764104883693179
103302,0.8067880034693629
103303,0.0
103304,0.0
103305,0.8375193838658924
103306,0.8258615977710161
103307,0.7538710351659684
103308,0.8178700269004421
103309,0.307790017670022
103310,0.0
103311,0.7348490031764461
103312,0.5415273163576723
103314,0.8065186966814315
103315,0.0
103316,0.897761787846622
103319,0.0
103322,0.736938232744675
103323,0.8990766101367992
103324,0.8802393717282215
103329,0.0
103333,0.0
103334,0.8595173509832305
103337,0.8840770761713659
103341,0.0
103342,0.0
103343,0.7368934315322755
103354,0.8671272944215261
103360,0.0
103362,0.0
103365,0.0
103366,0.0
103373,0.0
103376,0.0
103378,0.7215166442726996
103379,0.6805359452790923
103381,0.0
103382,0.0
103386,0.4677222758662909
103387,0.9320186849281769
103390,0.0
103391,0.931857889086408
103392,0.8059886741559545
103393,0.8587244012983661
103398,0.0
103400,0.7970646605845794
103402,0.8063501168931084
103404,0.0
103405,0.9926818272861933
103406,0.0
103409,0.6304070733514033
103416,0.84742615726046
103417,0.0
103419,0.7678464069108818
103425,0.14219645825879842
103427,0.5762205636169789
103429,0.8699336485804985
103431,0.6892616568537187
103432,0.6006462563324195
103435,0.7357976573760119
103436,0.7813170618852906
103437,0.0
103438,0.7431957381555551
103439,0.0
103440,0.5823533805507629
103441,0.0
103442,0.0
103444,0.0
103445,0.0
103446,0.7513893893227201
103447,0.4502647073633855
103448,0.0
103449,0.0
103450,0.2904417071791297
103451,0.4256872056482145
103456,0.8051270156778993
103460,0.0
103461,0.0
103463,0.7317231406967448
103464,0.2939392484791409
103469,0.7649950376342659
103470,0.0
103472,0.5026218113110257
103473,0.0
103476,0.0
103484,0.6725203918516406
103486,0.0
103491,0.0
103494,0.0
103495,0.0
103496,0.0
103499,0.8130692187935948
103500,0.0
103501,0.0
103502,0.5822333909365713
103503,0.0
103504,0.0
103505,0.7838675315681248
103506,0.4678380393467156
103507,0.0
103509,0.8967319999189867
103510,0.0
103511,0.8071374258089605
103513,0.5408414578520873
103514,0.7348151112062604
103515,0.0
103516,0.31085674823099185
103517,0.8252493233848013
103518,0.7537005869373912
103520,0.8361177233242175
103521,0.0
103522,0.0
103523,0.8140046822455167
103524,0.7754252719490364
103525,0.8154314504626248
103526,0.8099409185604995
103527,0.0
103531,0.5549303612386426
103532,0.8473671079005578
103534,0.8042395488795766
103535,0.7058743372995061
103536,0.7640762532260824
103537,0.7981877570453363
103538,0.0
103539,0.8479043471517549
103540,0.16113365679994346
103541,0.3422247830389857
103543,0.3422247830389857
103544,0.6127299032643874
103548,0.0
103549,0.0
103550,0.3985473764034482
103551,0.0
103552,0.0
103553,0.7930866527953335
103554,0.7378344568455675
103555,0.8582706396073385
103556,0.8187254499265469
103557,0.8930042941776004
103558,0.0
103559,0.7002653666678147
103560,0.8421888937810634
103565,0.0
103567,0.7620885550614604
103568,0.0
103571,0.0
103572,0.8707135640957844
103573,0.7749622783135821
103574,0.0
103577,0.5984152058672527
103579,0.0
103580,0.7257170877745637
103583,0.0
103586,0.8703840383028946
103587,0.4251320859202978
103588,0.4311695300260817
103590,0.8487331083008136
103594,0.3422247830389857
103596,0.0
103600,0.0
103601,0.7418555421285523
103602,0.0
103606,0.8677221453988262
103612,0.0
103613,0.0
103614,0.0
103615,0.7536570666185031
103617,0.0
103618,0.0
103619,0.0
103620,0.33820119916652525
103621,0.7825710231416918
103622,0.7691067179954878
103623,0.7597241957866231
103624,0.7075399191673146
103625,0.0
103626,0.8937735790264257
103627,0.8529967939139923
103628,0.8501557372734968
