revision,file_entropy
93565,0.0
93567,0.6676339597168884
93571,0.6669944761361957
93572,0.6669944761361958
93576,0.0
93579,0.0
93580,0.7532417237815928
93584,0.6556494270890688
93585,0.0
93589,0.0
93591,0.7953585434209353
93592,0.7892470055709631
93593,0.8257641486192515
93594,0.0
93595,0.6044075606996142
93596,0.8446025444822565
93597,0.7903463702944622
93598,0.8304670079371483
93599,0.41320964164399215
93600,0.8782372621221017
93603,0.9986421874760979
93604,0.8360061643199131
93608,0.0
93609,0.0
93613,0.0
93623,0.8195431542119909
93624,0.7138555955076475
93625,0.918789600139413
93628,0.0
93629,0.0
93630,0.8472172258304034
93631,0.9670326745101785
93632,0.0
93637,0.7646446138973361
93639,0.8459319798897439
93640,0.0
93645,0.0
93646,0.6486754736640108
93647,0.7632947758149335
93648,0.25683591698409175
93649,0.0
93650,0.3547418064968947
93651,0.6674136840465666
93652,0.9355718569796809
93653,0.35626076316841426
93654,0.6448191229949355
93655,0.9463741150506564
93663,0.0
93664,0.9010970808770108
93666,0.3547418064968947
93671,0.7154556657363937
93672,0.918789600139413
93675,0.0
93676,0.0
93677,0.0
93680,0.0
93685,0.7875526824043606
93687,0.0
93694,0.0
93696,0.0
93700,0.20012139063168738
93702,0.8012145763656597
93703,0.7636981938949998
93704,0.8059166366371462
93705,0.0
93706,0.0
93710,0.8713122069367302
93711,0.0
93712,0.5136478257547692
93713,0.5967458821826223
93722,0.0
93723,0.0
93729,0.0
93736,0.7737199055443273
93742,0.5965516691847261
93743,0.0
93745,0.7372298918654694
93746,0.0
93747,0.0
93755,0.24951285884730348
93756,0.9129514565757743
93757,0.0
93758,0.7790856125394149
93761,0.73786059071153
93762,0.0
93763,0.0
93764,0.0
93766,0.7568336324184035
93769,0.0
93770,0.41393761213820734
93772,0.0
93773,0.3962406927217391
93774,0.0
93778,0.7963596600227315
93779,0.0
93781,0.0
93782,0.0
93783,0.8406115568873533
93788,0.0
93789,0.5949621123498627
93790,0.0
93791,0.5046029874897352
93792,0.0
93801,0.8523350826818001
93803,0.7011412567705281
93804,0.5678424328760869
93805,0.9975666170360173
93810,0.0
93813,0.860199280058003
93815,0.0
93816,0.7405797003479254
93819,0.0
93823,0.5883885628423441
93826,0.0
93827,0.0
93828,0.0
93829,0.6274358227180136
93832,0.0
93846,0.4129067776413512
93848,0.43216337828671714
93852,0.5743179440369147
93855,0.0
93858,0.0
93859,0.844289968164472
93860,0.9384462704575525
93862,0.0
93863,0.0
93864,0.0
93865,0.0
93867,0.7396348262866348
93868,0.0
93875,0.0
93878,0.0
93882,0.680066879691018
93883,0.0
93884,0.6696261106803472
93885,0.6696261106803472
93887,0.5649133151387618
93888,0.0
93889,0.9992706568718766
93890,0.0
93891,0.7186967609076169
93892,0.5535193620757604
93893,0.7564007348780459
93895,0.680066879691018
93899,0.6903643959300605
93900,0.0
93910,0.8604273555659867
93912,0.0
93918,0.0
93920,0.7396479576682718
93921,0.0
93923,0.0
93924,0.0
93926,0.3491843735073079
93928,0.0
93929,0.0
93932,0.7102281150912555
93943,0.7340583489669633
93944,0.28785604942180276
93945,0.0
93946,0.28761404502863697
93947,0.28761404502863697
93949,0.26840133812439765
93950,0.7777797605220886
93951,0.8410340888988506
93952,0.0
93953,0.0
93954,0.0
93955,0.8751355911070212
93958,0.0
93960,0.9992706568718766
93961,0.0
93966,0.3953254455812354
93967,0.8161235123717383
93979,0.20240371820358033
93983,0.9768546323049736
93985,0.7452334794651414
93989,0.8873892361639545
93991,0.0
93992,0.6934328341642512
93993,0.7887091234351148
93994,0.9218611687035667
93995,0.7426063066765803
93998,0.7831665603233222
93999,0.7815036812414081
94000,0.7831665603233221
94001,0.7815036812414081
94003,0.9404073996881304
94005,0.822415881947358
94007,0.0
94008,0.0
94009,0.0
94012,0.7629558790850228
94013,0.81569035033991
94014,0.0
94016,0.0
94021,0.997295535528965
94022,0.9967718559187313
94024,0.4412204131405587
94025,0.43099181325455804
94026,0.9248304026089167
94028,0.0
94030,0.0
94032,0.0
94033,0.6846468994378735
94035,0.0
94036,0.0
94039,0.8632698831830632
94043,0.8229341053098894
94047,0.0
94049,0.9522538975550784
94052,0.0
94053,0.0
94055,0.8266888488248809
94056,0.0
94061,0.8232669088259537
94064,0.5532240361151398
94080,0.821231334955409
94081,0.9250982938859018
94082,0.654551187497611
94088,0.0
94090,0.9993307602091204
94091,0.0
94095,0.8829398808283336
94098,0.966476797751813
94103,0.0
94108,0.0
94121,0.0
94122,0.9110967341205234
94123,0.0
94124,0.8453813246220772
94133,0.0
94138,0.0
94140,0.0
94141,0.0
94142,0.0
94143,0.0
94145,0.7810810752238979
94147,0.0
94149,0.0
94150,0.3875152026950661
94151,0.4738310742543547
94152,0.8774939469693263
94154,0.8437456939201716
94156,0.9442676211813088
94157,0.0
94167,0.0
94175,0.0
94176,0.0
94188,0.7406626823972006
94194,0.7641004354752264
94195,0.731031390476012
94202,0.9174342725441649
94210,0.7397060890323421
94216,0.0
94218,0.8346154767559147
94219,0.8747407298459807
94221,0.7455178428108287
94222,0.6968845406655055
94224,0.7438900319477014
94225,0.7588840483719563
94226,0.7588840483719563
94228,0.3562817529123483
94236,0.0
94240,0.0
94241,0.4132121888073308
94242,0.39044489362438556
94244,0.8645551024714185
94266,0.881370876619131
94275,0.0
94276,0.0
94277,0.0
94278,0.8849427381139621
94279,0.4491875412983107
94281,0.4844794143270823
94283,0.9707996162713461
94285,0.0
94287,0.9934366319318557
94294,0.8132632183446624
94299,0.0
94300,0.0
94308,0.0
94309,0.6878522330012117
94313,0.7381467197648757
94322,0.8291809391660272
94323,0.0
94327,0.8572652247114332
94329,0.0
94331,0.7374615940295166
94339,0.8250921004716338
94341,0.0
94344,0.5681753999050644
94346,0.9934985422615448
94348,0.0
94349,0.851589420789781
94351,0.7493230435106629
94358,0.8465852264947731
94360,0.0
94361,0.7880109388483059
94363,0.0
94366,0.8743259247729251
94367,0.0
94370,0.0
94371,0.8733722727925197
94372,0.0
94377,0.0
94378,0.8071561527731853
94379,0.0
94381,0.7510371953397112
94382,0.0
94383,0.0
94386,0.0
94387,0.0
94388,0.0
94399,0.0
94401,0.835566030808732
94403,0.0
94404,0.0
94405,0.9715154172275324
94406,0.0
94409,0.0
94410,0.0
94414,0.8146180037548866
94419,0.0
94425,0.8360627155026875
94426,0.8162536492458903
94434,0.848191593517453
94435,0.0
94436,0.7810288070810661
94437,0.6652097197043709
94441,0.8888633996053154
94442,0.8665270433929312
94448,0.7916777218318009
94449,0.798068805550027
94451,0.8229341053098895
94457,0.8673164828134656
94458,0.0
94459,0.0
94460,0.0
94466,0.0
94467,0.0
94468,0.0
94480,0.688126183233776
94482,0.6643234988074223
94483,0.0
94485,0.0
94492,0.0
94494,0.0
94495,0.22705032948270362
94496,0.6109810769132213
94505,0.0
94508,0.0
94510,0.0
94511,0.0
94514,0.7107811424235586
94516,0.04320116359489233
94520,0.0
94521,0.0
94525,0.8777875890589766
94526,0.757304064533935
94528,0.0
94535,0.8611230923252413
94543,0.47035009500858543
94545,0.9567258440526691
94547,0.0
94552,0.5679073751379877
94553,0.5115931518754584
94554,0.6244026588226164
94555,0.7022765659655772
94557,0.7374421237515891
94558,0.8504741724582493
94561,0.45989531834886976
94562,0.0
94565,0.0
94567,0.0
94568,0.9540538705246414
94569,0.0
94570,0.0
94571,0.9473670422968031
94572,0.8908956486743597
94573,0.6572903382237878
94575,0.0
94576,0.0
94577,0.0
94580,0.8174236125012743
94581,0.643248355663561
94582,0.7088356733321961
94583,0.5090088290947269
94584,0.8574199753829658
94585,0.0
94586,0.7401048115248477
94587,0.0
94590,0.0
94591,0.0
94592,0.932553842883338
94594,0.5817780103403241
94595,0.0
94597,0.0
94604,0.7315144913893388
94605,0.8445592140742307
94606,0.23708291018722494
94607,0.607981598371488
94609,0.6671774850493464
94612,0.9610853828029462
94616,0.0
94622,0.8828857340718548
94627,0.0
94628,0.0
94630,0.8616392858362785
94637,0.0
94638,0.0
94640,0.5045888964887474
94641,0.8628446727963333
94642,0.0
94646,0.0
94647,0.6786877744252782
94648,0.7783847288429494
94649,0.0
94650,0.0
94652,0.0
94653,0.0
94654,0.5729902334951258
94658,0.8735923958559924
94660,0.0
94665,0.7858514341343416
94668,0.8590594059678148
94669,0.6009073047570413
94670,0.0
94671,0.0
94672,0.0
94673,0.6081635934471118
94674,0.6081635934471119
94679,0.7350961495892439
94680,0.731031390476012
94681,0.7350961495892439
94689,0.731031390476012
94690,0.7402185332406406
94692,0.2050732772875627
94694,0.9486131982385807
94697,0.0
94701,0.7405982419729092
94702,0.5478532937869383
94705,0.5358266310042241
94706,0.7054995784453815
94710,0.8389034569445558
94711,0.0
94712,0.9528497807081957
94715,0.8456666566098979
94734,0.0
94736,0.4661697346636843
94741,0.7503216758013369
94742,0.494700201559657
94745,0.900907919800061
94746,0.0
94749,0.0
94750,0.8033616875623935
94751,0.0
94752,0.9014186076929163
94753,0.8095488995725056
94754,0.7001087270171292
94757,0.9475371220377062
94758,0.0
94759,0.0
94768,0.0
94769,0.2909964492950816
94771,0.0
94780,0.5253856859229218
94781,0.8037411021629712
94782,0.0
94792,0.0
94794,0.0
94796,0.6175459041097802
94802,0.0
94803,0.0
94805,0.8964410472683139
94806,0.4471581319055501
94807,0.0
94808,0.5599171441619836
94811,0.0
94812,0.0
94813,0.8464149490396782
94814,0.0
94815,0.9528497807081957
94821,0.0
94824,0.510777337634217
94825,0.5126490945965321
94826,0.510777337634217
94827,0.6339679482108311
94829,0.9164991327116614
94835,0.7854591863259234
94836,0.9194911520101823
94837,0.9571902702883281
94840,0.8512211182575287
94842,0.0
94843,0.0
94846,0.0
94847,0.0
94851,0.9300853258213746
94859,0.0
94874,0.9085108134131152
94875,0.8805398909822125
94876,0.4294230056803195
94877,0.0
94878,0.0
94879,0.0
94882,0.9286504067296009
94883,0.0
94884,0.7864793429278041
94890,0.0
94892,0.0
94893,0.0
94897,0.9437985598416553
94899,0.0
94900,0.0
94907,0.42293205298609815
94908,0.7827533025263346
94911,0.8655552736335748
94916,0.8357876172112199
94917,0.7804942767417269
94918,0.748634272283754
94927,0.8775978843561101
94930,0.9987075926044395
94934,0.8356976124389428
94937,0.9558636703816209
94941,0.0
94942,0.0
94944,0.0
94947,0.0
94948,0.49355283616462253
94949,0.0
94951,0.0
94955,0.0
94957,0.0
94958,0.8884788597923365
94965,0.0
94966,0.8580218408367131
94967,0.0
94969,0.0
94979,0.7408540934858896
94980,0.8625846056425344
94982,0.0
94985,0.0
94986,0.7510842006565643
94991,0.7395096467491651
94993,0.0
94995,0.721838208897833
94997,0.0
94998,0.8572098544051884
95000,0.0
95002,0.6277094348202132
95005,0.0
95006,0.0
95009,0.806627187733026
95011,0.0
95012,0.8687252134225961
95013,0.0
95014,0.0
95017,0.0
95019,0.0
95023,0.9688513795622761
95024,0.0
95032,0.0
95035,0.0
95037,0.0
95038,0.0
95040,0.0
95043,0.0
95044,0.0
95046,0.6447040863443287
95049,0.0
95052,0.0
95055,0.8303369368180776
95056,0.0
95057,0.942070973152999
95060,0.0
95063,0.0
95067,0.0
95068,0.0
95072,0.7796445626044659
95073,0.8414742945895708
95074,0.8631529424890854
95080,0.0
95081,0.0
95084,0.8485714404327915
95085,0.0
95087,0.0
95088,0.8862574788213547
95089,0.8592322219055409
95090,0.0
95092,0.0
95093,0.6651160251070819
95094,0.0
95095,0.0
95096,0.8899331466805608
95098,0.4745900414856056
95102,0.0
95105,0.6739468651941155
95107,0.8310538351053229
95108,0.8285356021713429
95109,0.8979878719434248
95111,0.8864350646562539
95112,0.8865974674601264
95116,0.589997844074776
95117,0.5816788997262289
95118,0.8951852637642259
95119,0.9160797288240089
95122,0.877559973751362
95128,0.8743925227032054
95129,0.8410881735995815
95130,0.8664115081573514
95131,0.0
95135,0.0
95136,0.886854105528676
95137,0.0
95138,0.8250947695848799
95142,0.0
95144,0.5552011861644857
95151,0.8729027862665291
95153,0.0
95155,0.0
95156,0.0
95157,0.0
95158,0.2932179223802721
95159,0.8584337570615175
95160,0.0
95163,0.08918207005026008
95165,0.8535457524356882
95166,0.8696537372013624
95167,0.8962627011299285
95168,0.0
95169,0.5333594423630508
95170,0.9409130263361258
95171,0.6509654371789535
95172,0.8325689195760362
95173,0.0
95174,0.0
95175,0.629655490730661
95176,0.870895583240703
95181,0.0
95183,0.6362197280628156
95190,0.0
95196,0.0
95199,0.0
95204,0.8584337570615175
95205,0.7349077984450595
95206,0.6441826240459774
95207,0.6243579454143722
95209,0.0
95211,0.7471082932651727
95213,0.0
95214,0.6242116622781294
95215,0.0
95219,0.0
95220,0.7400891912845625
95221,0.0
95224,0.0
95225,0.0
95226,0.16720084802365912
95227,0.8326395192397689
95228,0.0
95229,0.0
95231,0.9351945808770016
95232,0.8313136808351649
95234,0.8428642639564468
95238,0.0
95239,0.0
95244,0.0
95246,0.0
95254,0.9108229741513505
95256,0.0
95266,0.8419897506723889
95271,0.11485208642590047
95273,0.0
95275,0.781514028919615
95280,0.8218865152089736
95282,0.2751748307775775
95283,0.8744852463568522
95285,0.7983216052713753
95293,0.0
95294,0.0
95295,0.0
95296,0.9658823949684096
95299,0.0
95300,0.0
95305,0.0
95306,0.0
95308,0.8110276142614474
95309,0.7219280948873623
95310,0.0
95311,0.0
95312,0.7881941651627249
95315,0.7257125086203925
95316,0.0
95317,0.0
95318,0.0
95324,0.8749028475310962
95325,0.8360210313769347
95328,0.0
95330,0.351036216236008
95333,0.3909209804561856
95334,0.0
95342,0.0
95346,0.8740594238328818
95351,0.9899200794584799
95356,0.7257328983766946
95357,0.0
95358,0.746020465984613
95359,0.7957683729941855
95361,0.5499096377029649
95363,0.0
95364,0.7541001917427712
95365,0.7266379530631563
95367,0.0
95370,0.0
95371,0.0
95372,0.0
95373,0.7117403968909606
95375,0.0
95380,0.0
95382,0.8127438992490333
95384,0.9499120714559618
95386,0.3913017754972517
95387,0.0
95391,0.0
95401,0.0
95402,0.7979956815620067
95403,0.8618842300869766
95405,0.154711699440569
95406,0.999906848780202
95407,0.5362215106809739
95408,0.9999917669273577
95409,0.5251188435093899
95410,0.8036193396886049
95411,0.6501749272358203
95412,0.8387742399261069
95415,0.5710734749656591
95416,0.4721749183184444
95417,0.9996882378346812
95418,0.0
95419,0.0
95420,0.0
95421,0.6458588847573169
95422,0.0
95423,0.5995683860289099
95424,0.6452804897018546
95425,0.0
95426,0.7232157707535696
95427,0.12431783060163641
95431,0.7941021417852022
95432,0.0
95434,0.9987042082549753
95435,0.0
95436,0.0
95437,0.0
95439,0.7263832180594046
95440,0.999906848780202
95441,0.5362215106809739
95442,0.9999917669273577
95448,0.571073474965659
95449,0.4721749183184444
95450,0.9996882378346812
95451,0.0
95452,0.0
95454,0.6458588847573169
95455,0.0
95456,0.5995683860289099
95460,0.0
95461,0.0
95463,0.8616557179097287
95464,0.7364119205177919
95469,0.0
95470,0.0
95471,0.0
95474,0.5797546961160356
95475,0.5773267903048591
95477,0.0
95478,0.0
95479,0.7392706822399794
95480,0.0
95482,0.6366384226879348
95483,0.0
95484,0.0
95485,0.0
95487,0.424232378211297
95488,0.6257025402852858
95492,0.0
95496,0.5186944980552639
95501,0.0
95509,0.8202559526678874
95510,0.8219951816242629
95511,0.8258696572004425
95513,0.0
95515,0.0
95517,0.9125535138399399
95527,0.0
95528,0.0
95537,0.872999158209051
95543,0.0
95545,0.9942168237977755
95546,0.0
95547,0.0
95548,0.774010664766014
95552,0.0
95553,0.3853513223454669
95554,0.0
95555,0.0
95556,0.7287621467769536
95557,0.0
95560,0.389993280850652
95562,0.3886991673949274
95568,0.5159224905039568
95570,0.8115542691373441
95571,0.870106665588585
95580,0.839939887250491
95583,0.5481801045094015
95585,0.0
95586,0.4756359226692749
95587,0.0
95589,0.0
95590,0.0
95592,0.0
95594,0.0
95596,0.8011983331700245
95597,0.8462748477682015
95602,0.0
95603,0.5959354451128781
95608,0.0
95616,0.0
95617,0.0
95619,0.0
95622,0.0
95625,0.0
95626,0.8306840386743931
95627,0.0
95628,0.0
95630,0.0
95633,0.0
95643,0.0
95644,0.8866396862680935
95651,0.7623729327891879
95652,0.852874109214842
95668,0.89030391794426
95669,0.7717624273570443
95672,0.0
95673,0.0
95679,0.0
95682,0.7408055908750516
95683,0.0
95684,0.0
95685,0.0
95688,0.9430006901786472
95689,0.0
95691,0.0
95692,0.9431781197384936
95700,0.0
95709,0.0
95722,0.0
95723,0.0
95724,0.7200168781727594
95727,0.8338015704802847
95728,0.9914132945568727
95729,0.7472451944026149
95732,0.7223475068303467
95734,0.0
95737,0.0
95738,0.8294010230573239
95742,0.9428615552246118
95745,0.557389238848217
95746,0.7479111738554678
95747,0.0
95753,0.7723829025564639
95754,0.0
95756,0.8306205235989387
95757,0.9914132945568727
95758,0.7475317657222031
95761,0.8666882554116038
95764,0.0
95766,0.7880212283123255
95770,0.0
95772,0.0
95773,0.8385774301428419
95774,0.0
95775,0.9534248002215163
95776,0.8073187237230984
95777,0.7466363731795703
95778,0.0
95779,0.815345361012593
95782,0.8992369592322248
95784,0.0
95786,0.40706992742220816
95789,0.7142447497477461
95790,0.9270281802710236
95792,0.0
95793,0.4053701010831803
95801,0.0
95806,0.0
95810,0.0
95814,0.0
95818,0.6906165419699685
95820,0.8759125521721114
95821,0.9221205477999637
95824,0.8660879928142893
95825,0.0
95826,0.0
95829,0.8396729979449604
95831,0.6794523281103724
95832,0.0
95833,0.6821833723290387
95835,0.0
95839,0.0
95842,0.8450923952620024
95843,0.4279463493851589
95847,0.0
95852,0.0
95857,0.0
95858,0.0
95859,0.3349184976948201
95876,0.7389839871337459
95877,0.0
95883,0.35961270461282413
95885,0.867418175289455
95887,0.0
95888,0.7396888591197683
95892,0.6765315810920756
95896,0.0
95902,0.0
95903,0.0
95904,0.38991822401022025
95905,0.0
95906,0.104845493474529
95907,0.0
95908,0.41674303259499396
95909,0.0
95911,0.743026713988492
95912,0.7396888591197683
95913,0.7483011716511707
95914,0.5035262519904552
95919,0.0
95920,0.9916292523915751
95922,0.9503305584752549
95923,0.3942972336859748
95924,0.7381526285572559
95925,0.7755126581331477
95926,0.900995119833329
95927,0.0
95931,0.0
95933,0.8029463094597624
95934,0.8080549757354824
95935,0.38991822401022025
95936,0.0
95937,0.104845493474529
95938,0.0
95940,0.0
95943,0.9503305584752549
95944,0.3942972336859748
95945,0.738152628557256
95946,0.7755126581331477
95947,0.900995119833329
95948,0.48087553278695283
95949,0.7609271247525515
95962,0.0
95963,0.0
95971,0.9595141249678736
95973,0.0
95974,0.23766582044245638
95975,0.0
95976,0.0
95979,0.608966280347328
95981,0.9125917525477407
95984,0.5913540712155767
95986,0.0
95991,0.0
95992,0.0
95993,0.5762027470566485
95999,0.9977390838923188
96000,0.0
96001,0.0
96002,0.9360567968543931
96006,0.0
96013,0.0
96020,0.955937869367875
96021,0.8231100684788184
96024,0.457613272242298
96026,0.0
96030,0.5264532252322041
96031,0.0
96032,0.7522588157938002
96036,0.8176664606448067
96037,0.6754751677743172
96040,0.0
96046,0.7539994918004245
96047,0.0
96048,0.9248669049397483
96050,0.0
96051,0.0
96052,0.9328438278467085
96055,0.0
96061,0.0
96062,0.0
96065,0.980150631681775
96066,0.5922290359487428
96070,0.0
96071,0.0
96072,0.0
96073,0.4757613310884701
96074,0.8793280214278398
96078,0.0
96079,0.0
96081,0.0
96082,0.0
96083,0.7288932659205296
96085,0.42061670452188554
96086,0.0
96087,0.6839245931488446
96093,0.0
96097,0.0
96098,0.0
96099,0.8327800020597721
96102,0.6368487584954401
96106,0.0
96107,0.0
96108,0.5450599989607456
96111,0.0
96116,0.0
96117,0.535356645481174
96119,0.8444564581998042
96120,0.5712385228820362
96121,0.0
96122,0.5609081691546044
96123,0.0
96124,0.06681256579383724
96125,0.0
96126,0.0
96127,0.895662013464084
